$\sigma^{xxy} (\epsilon_{\mathrm{v}}/\epsilon_{\mathrm{c}} = 1.941)$
-0.025	-0.024494949494949497	-0.023989898989898988	-0.023484848484848483	-0.02297979797979798	-0.022474747474747474	-0.02196969696969697	-0.021464646464646464	-0.02095959595959596	-0.020454545454545454	-0.01994949494949495	-0.019444444444444445	-0.01893939393939394	-0.018434343434343435	-0.01792929292929293	-0.017424242424242425	-0.01691919191919192	-0.016414141414141416	-0.015909090909090907	-0.015404040404040404	-0.0148989898989899	-0.014393939393939395	-0.013888888888888888	-0.013383838383838383	-0.012878787878787878	-0.012373737373737374	-0.011868686868686869	-0.011363636363636364	-0.010858585858585859	-0.010353535353535354	-0.009848484848484848	-0.009343434343434343	-0.008838383838383838	-0.008333333333333333	-0.007828282828282828	-0.0073232323232323236	-0.006818181818181818	-0.006313131313131313	-0.005808080808080808	-0.005303030303030303	-0.004797979797979798	-0.004292929292929293	-0.003787878787878788	-0.0032828282828282827	-0.002777777777777778	-0.0022727272727272726	-0.0017676767676767678	-0.0012626262626262627	-0.0007575757575757576	-0.0002525252525252525	0.0002525252525252525	0.0007575757575757576	0.0012626262626262627	0.0017676767676767678	0.0022727272727272726	0.002777777777777778	0.0032828282828282827	0.003787878787878788	0.004292929292929293	0.004797979797979798	0.005303030303030303	0.005808080808080808	0.006313131313131313	0.006818181818181818	0.0073232323232323236	0.007828282828282828	0.008333333333333333	0.008838383838383838	0.009343434343434343	0.009848484848484848	0.010353535353535354	0.010858585858585859	0.011363636363636364	0.011868686868686869	0.012373737373737374	0.012878787878787878	0.013383838383838383	0.013888888888888888	0.014393939393939395	0.0148989898989899	0.015404040404040404	0.015909090909090907	0.016414141414141416	0.01691919191919192	0.017424242424242425	0.01792929292929293	0.018434343434343435	0.01893939393939394	0.019444444444444445	0.01994949494949495	0.020454545454545454	0.02095959595959596	0.021464646464646464	0.02196969696969697	0.022474747474747474	0.02297979797979798	0.023484848484848483	0.023989898989898988	0.024494949494949497	0.025
0.14040269608954487	0.14035252747966637	0.14031535992283933	0.1402630384096371	0.14020671115554173	0.1401362011559185	0.1401108550518899	0.14006992136384744	0.13999622247045948	0.13993980747383283	0.13993338247222345	0.13986471898476416	0.13980415362470594	0.13975049856300442	0.13972735964067948	0.1396897083449769	0.13963893842238848	0.13953028592652295	0.13954744407276984	0.1395264809468499	0.1394285056884732	0.13935258129792882	0.1394054798688952	0.13933648637248927	0.13924830361213086	0.1392038563264369	0.13918900903617676	0.13917255885348578	0.13910575625678087	0.13889056670450098	0.13901421882529347	0.13914660745080665	0.13889305109584557	0.1386093739164098	0.138996882549646	0.13886827991610734	0.1386714898626313	0.13857526368984108	0.13890097326656548	0.13856474207616165	0.13872974615447337	0.13808104989332307	0.13898977156993803	0.1390366039798629	0.139763221182111	0.14227816659913092	0.14594039649351662	0.15269903858018602	0.17201624307416408	0.41768001148060063	-0.2147124721283531	-0.12434916447287489	-0.1052253079728032	-0.09742062482952475	-0.08797531848579423	-0.08849886688989082	-0.08708423292831503	-0.08632526607679515	-0.0878474788420672	-0.0874101562785423	-0.08772317940890452	-0.08800883313488107	-0.08817375553211115	-0.08841821074205308	-0.08893776650279261	-0.08902072052028535	-0.08921813523078043	-0.08974809041906592	-0.08988792957645678	-0.09016254735318437	-0.09049689781406492	-0.09072674601432684	-0.09100483319149275	-0.09135983576979143	-0.0915664356357508	-0.09185432678132588	-0.09215209966333167	-0.09244152118572703	-0.09265329911536643	-0.09299453658426916	-0.09325173400546784	-0.0935123923154732	-0.09381593008868176	-0.09409733774528153	-0.09435029951859648	-0.09464383538444981	-0.09490802272702956	-0.0951891636723663	-0.09548408225442052	-0.09572312169611623	-0.09602138556410161	-0.09633088161427424	-0.09657810758923634	-0.09682829455940689	-0.09714072367686044	-0.09744276312903027	-0.09770276500670293	-0.09797442963549777	-0.09825470794126392	-0.09854052416587043
